Date,Price,Open,High,Low,Vol.,Change %
10/14/2008,3.387619212447282,3.4820384397893647,3.4866720089583936,3.387619212447282,1.68B,-2.31%
10/15/2008,3.181673589062409,3.2830461131666735,3.287669909723657,3.178833716665233,2.37B,-6.08%
10/16/2008,3.1586673905481746,3.174183001400946,3.2038501671784054,3.151544865264331,1.37B,-0.72%
10/17/2008,3.0952016945700365,3.184262596452369,3.184262596452369,3.062368872428014,1.45B,-2.01%
10/20/2008,3.062728230077487,3.0636663900044567,3.128218704130446,3.048882436818951,1.21B,-1.05%
10/21/2008,3.0945441490291765,3.103595293083371,3.1084465082760975,3.0710570311732592,928.70M,1.04%
10/22/2008,3.316443555499604,3.279723904932881,3.329963101847973,3.2210974287897534,599.44M,7.17%
10/23/2008,3.3345801600537155,3.3296447476596382,3.4434501542464737,3.3224512783753046,808.41M,0.55%
10/24/2008,3.440712497193124,3.3059298913028585,3.4694430204032423,3.3059298913028585,749.41M,3.18%
10/27/2008,3.560662329855258,3.46604822273092,3.5728222022037346,3.46604822273092,687.14M,3.49%
10/28/2008,3.6670142228149203,3.568268485122296,3.6817199502187936,3.548348645127843,715.00M,2.99%
10/29/2008,3.493189255029948,3.6212303848213017,3.656785279112938,3.475066234351821,849.32M,-4.74%
10/30/2008,3.464988095794364,3.440873915773364,3.506914255918365,3.42040039436271,675.11M,-0.81%
10/31/2008,3.551024564262109,3.415415766398914,3.558397050932724,3.415415766398914,817.34M,2.48%
11/03/2008,3.5365416613533394,3.533823850414604,3.5652274895728553,3.4977233042988343,609.07M,-0.41%
11/04/2008,3.380433003694738,3.4600193297082007,3.4682159381703763,3.3715702856051286,678.23M,-4.41%
11/05/2008,2.3213744167371386,2.4688792223894995,2.473738180539327,2.3016646496374285,1.15B,-31.33%
11/06/2008,2.401689137717404,2.329791612117963,2.419924035387298,2.2477133973223626,1.76B,3.46%
11/07/2008,2.30890872794711,2.3825356891998837,2.3825356891998837,2.308235427367212,883.63M,-3.86%
11/10/2008,2.4211828632665533,2.320521870429246,2.434655259503924,2.318763169356087,1.16B,4.86%
11/11/2008,2.467695420912022,2.401820454097835,2.487682762873882,2.3779451841078827,1.16B,1.92%
11/12/2008,2.517370940462841,2.501113320405439,2.5375568172643144,2.4753373892241863,953.94M,2.01%
11/13/2008,2.507199380374422,2.509206001174968,2.5331105987749707,2.4844739088547216,576.00M,-0.40%
11/14/2008,2.4700608261917356,2.517475456018673,2.5316731346907884,2.4490645725670293,779.77M,-1.48%
11/17/2008,2.5469965172945552,2.460651205955559,2.5596670493375324,2.430612552673792,978.50M,3.11%
11/18/2008,2.5589126543619303,2.560214765105526,2.6121712822289713,2.5516717432972347,857.51M,0.47%
11/19/2008,24.19182349304768,24.142073570860614,24.227280532029766,23.977290358883874,115.65M,845.39%
11/20/2008,24.2250436053066,24.186349727313413,24.381045043131817,24.147469700141446,95.18M,0.14%
11/21/2008,24.33772000198417,24.282777573869144,24.361450981454713,24.26718189351663,96.67M,0.47%
11/24/2008,24.221734909523516,24.344411690004918,24.40614543139531,24.21008092078443,103.57M,-0.48%
11/25/2008,24.706098106467845,24.32762900643762,24.77685188968848,24.32762900643762,155.68M,2.00%
11/26/2008,24.677672515313013,24.76578208293541,24.81936108770635,24.647677494564157,120.55M,-0.12%
11/28/2008,24.97964002731563,24.69811464137637,25.041516232874685,24.640933035581224,145.98M,1.22%
12/01/2008,24.984743593950594,24.859807687557232,25.004612136211122,24.838942656213657,95.12M,0.02%
12/02/2008,25.018485016542996,25.020098703549316,25.067476207602233,24.908970566768485,105.10M,0.14%
12/03/2008,24.857971376160734,24.91394867360425,25.239738508733918,24.781842287825004,130.81M,-0.64%
12/04/2008,18.46052823658934,18.678385497089852,18.75672898744587,18.428849538709393,407.60M,-25.74%
12/05/2008,18.687234781188373,18.866852903483085,18.866852903483085,18.435853205155734,601.14M,1.23%
12/08/2008,18.585704571283124,18.616697749378393,18.75319878417416,18.549150511254123,350.76M,-0.54%
12/09/2008,17.913241368372024,17.915365301072725,18.1270984573088,17.786280026181153,734.18M,-3.62%
12/10/2008,17.34012490435724,17.77866306467613,17.821294266584726,17.246872823706475,876.77M,-3.20%
12/11/2008,18.061899449135087,17.6782819814313,18.20904328818742,17.58414091993638,690.80M,4.16%
12/12/2008,17.937727755792018,18.217222443816933,18.2469981574561,17.901949124540337,453.65M,-0.69%
12/15/2008,17.86355451707394,17.785048660907375,17.92285205102867,17.725921738695458,473.15M,-0.41%
12/16/2008,18.00453112521873,18.045153427788087,18.131337302609317,17.737451485620838,461.55M,0.79%
12/17/2008,18.36556337912984,18.21017312886883,18.39037324866692,18.038411479627765,861.50M,2.01%
12/18/2008,241.69340682210014,237.13198797177188,242.66435150964244,235.71419836920572,53.61M,1216.01%
12/19/2008,244.45791696280182,240.98658381206891,245.43372578148418,240.98658381206891,40.90M,1.14%
12/22/2008,244.9398803706256,244.5805632451074,244.9398803706256,241.44580256866308,48.82M,0.20%
12/23/2008,244.8743149304189,244.27797998335444,246.11838386392787,242.8630903254861,32.20M,-0.03%
12/24/2008,245.4461750544646,244.8654178632388,246.59353346427366,244.1421789182139,32.32M,0.23%
12/26/2008,245.48094080434905,245.96347259179055,248.3703584148349,245.37995490903424,53.20M,0.01%
12/29/2008,247.1154823334136,245.40125458909142,248.86467931777185,244.5711796290101,51.33M,0.67%
12/30/2008,247.15091294492802,248.22633946611282,250.2432169104521,244.84891007253637,48.01M,0.01%
12/31/2008,240.2981239992247,244.21669008242964,244.83941074539385,239.69428233288755,44.43M,-2.77%
01/02/2009,237.05995437357535,239.18376801921264,242.58039930468632,237.05995437357535,41.15M,-1.35%
01/05/2009,54.889830815034735,54.484549346146515,55.3877439212494,54.25719123216959,119.42M,-76.85%
01/06/2009,54.04465335065737,53.94121461707881,55.093588396976344,53.207253994079686,189.03M,-1.54%
01/07/2009,53.03040443926476,54.811877356814996,54.87978360475575,51.54362407115792,183.74M,-1.88%
01/08/2009,53.26947182778592,52.717689499132014,53.72969699610376,52.34017333820933,146.64M,0.45%
01/09/2009,54.6799004638244,54.25086516091025,55.05573025638573,54.05225767269917,153.44M,2.65%
01/12/2009,55.596639515617845,54.786760946181126,55.63397028202329,54.14302038786173,233.29M,1.68%
01/13/2009,51.95550316196111,52.32495152496973,53.445645468390964,51.348591054632585,365.31M,-6.55%
01/14/2009,50.438075270379095,51.132695308605484,51.132695308605484,49.54633480342265,264.65M,-2.92%
01/15/2009,51.00652056373036,50.5080035684001,51.28914872126827,50.41372490211828,127.53M,1.13%
01/16/2009,52.54113147839759,51.52810384877566,52.54113147839759,51.043894284145196,133.70M,3.01%
01/20/2009,18.32525461631297,18.08314970244815,18.41839013915849,18.04197232606065,329.29M,-65.12%
01/21/2009,18.293818328386052,18.223260585813637,18.36787066415502,18.149172750453143,257.99M,-0.17%
01/22/2009,18.56261530590286,18.621180114538273,18.682050272079955,18.481148302031407,374.55M,1.47%
01/23/2009,18.882054500621006,18.51725588410395,18.985375246971962,18.496532175762972,345.80M,1.72%
01/26/2009,19.135806288912935,18.953231037121242,19.195633263092716,18.927535470572906,282.69M,1.34%
01/27/2009,19.1413047183014,19.204098576237417,19.264949521839007,19.020093044380644,308.51M,0.03%
01/28/2009,19.4538717259867,19.110520807692858,19.481033745341204,19.075480046211855,307.84M,1.63%
01/29/2009,19.43822517330284,19.34710735867743,19.476602421652352,19.335497807892335,273.87M,-0.08%
01/30/2009,19.49684432937122,19.519215335429685,19.653794696821794,19.473374809595196,261.23M,0.30%
02/02/2009,19.19106578843771,19.483179650033676,19.537070933965822,19.04177619689819,314.22M,-1.57%
02/03/2009,126.09463376149537,129.6503967910964,131.10620871879746,125.72486684131083,85.44M,557.05%
02/04/2009,129.69650099311667,128.05507614481508,130.73678065341838,127.72173323939134,75.70M,2.86%
02/05/2009,129.732636958438,128.47343475409838,129.7703676491641,127.39826741406505,77.03M,0.03%
02/06/2009,124.93525096228515,130.16926634917968,130.88235381449417,124.16773190467498,112.12M,-3.70%
02/09/2009,126.49991975906859,126.84153356667552,128.80948200401662,124.99753765233703,89.11M,1.25%
02/10/2009,125.01239008636722,127.2254505056652,127.7854425591546,124.59628196425068,80.96M,-1.18%
02/11/2009,129.5650311919678,125.94752143993688,130.26453622805718,124.9071109613676,87.75M,3.64%
02/12/2009,130.1157055435987,130.58726367250136,133.51538129234538,129.86837032824616,70.79M,0.43%
02/13/2009,130.69552580540199,130.42998571014508,131.18132420455822,128.20171940517943,63.90M,0.45%
02/17/2009,133.5644791144557,131.40010692925992,133.62367186150928,130.36245704321925,69.46M,2.20%
02/18/2009,225.6596880164358,229.79404838769088,229.79404838769088,224.9145605868232,64.37M,68.95%
02/19/2009,222.9155232074716,220.93995179490497,225.00759606566518,219.6963156005468,65.28M,-1.22%
02/20/2009,222.06464059711527,221.02915966533644,222.72904732526652,219.6217931988864,44.94M,-0.38%
02/23/2009,223.53854606595652,221.86111985736326,223.53854606595652,221.1682858321107,28.11M,0.66%
02/24/2009,222.76963626923595,222.59655481791785,226.08914804687168,221.13861479326724,54.56M,-0.34%
02/25/2009,227.59735834927181,224.75178966295243,227.59735834927181,224.44308416292222,42.14M,2.17%
02/26/2009,226.83002088155584,226.7812657807293,228.72457827623273,226.039711021661,38.33M,-0.34%
02/27/2009,224.01881957333077,225.04610371245582,225.741858195183,221.08150627165733,42.01M,-1.24%
03/02/2009,224.78093410631007,224.24069660026882,225.5746683653051,223.43203082233515,40.40M,0.34%
03/03/2009,225.05217929420866,223.79436275958312,226.7489120244975,222.7092995500521,48.57M,0.12%
03/04/2009,31.05427084414147,31.222866162104133,31.286387296818248,30.758814541454832,162.49M,-86.20%
03/05/2009,31.351236730261498,31.253775626386084,31.38080271106143,31.00212863284982,128.88M,0.96%
03/06/2009,31.890819483063463,31.141709762453154,31.938372502537614,31.049968744874796,148.78M,1.72%
03/09/2009,31.482847364316555,31.90295501857909,32.04259774151449,31.482847364316555,140.05M,-1.28%
03/10/2009,31.368637200578846,31.49480754271367,31.62439229555903,31.248891402386246,149.32M,-0.36%
03/11/2009,31.600698267980956,31.452478521001154,31.683962973896733,31.164880635083218,129.94M,0.74%
03/12/2009,31.820612984657146,31.428439616763658,31.82124715025354,31.363198092027407,160.75M,0.70%
03/13/2009,31.677081627459323,32.09723284795675,32.20629945001424,31.631785618196147,145.46M,-0.45%
03/16/2009,31.579129783524834,31.68113869989894,31.825282339075013,31.52051072808913,102.10M,-0.31%
03/17/2009,31.65902984367256,31.554094019479976,31.77977876842933,31.5068313029807,115.88M,0.25%
03/18/2009,164.531354395398,167.33212411532332,170.18937787344655,164.531354395398,152.42M,419.70%
03/19/2009,163.71212061217736,158.58003619749877,164.15791981961684,157.94715208466044,136.74M,-0.50%
03/20/2009,161.68822860591936,163.93060076705964,164.83937719508933,159.62031438005982,118.02M,-1.24%
03/23/2009,165.20565998870902,164.11879867727205,167.9936903359547,164.11879867727205,107.50M,2.18%
03/24/2009,171.5234050705759,168.84228152364093,171.5234050705759,168.13402901277252,120.41M,3.82%
03/25/2009,175.1543908099185,172.39539618675943,175.97298447021527,170.85964077742096,117.00M,2.12%
03/26/2009,174.72259731933335,174.79138573739058,176.84889992063793,173.9783511063396,108.92M,-0.25%
03/27/2009,179.59798515855326,174.81914719949205,179.6570026797491,174.81914719949205,115.40M,2.79%
03/30/2009,175.7222747013781,181.05463046428056,181.96682702371245,175.56595967315434,153.24M,-2.16%
03/31/2009,174.25334389840972,175.05289088208067,177.86423046901544,172.3999548998781,139.38M,-0.84%
04/01/2009,0.6801692755360655,0.6694070716897138,0.6899411156011102,0.6694070716897138,386.77M,-99.61%
04/02/2009,0.6601111775081554,0.6804830328873197,0.6804830328873197,0.6601111775081554,401.79M,-2.95%
04/03/2009,0.6696189003704993,0.6597042159716018,0.6696189003704993,0.6597042159716018,397.48M,1.44%
04/06/2009,0.6700869980464128,0.669227760277184,0.6809527699207539,0.6600016710779911,369.49M,0.07%
04/07/2009,0.6695267590965135,0.6602945273165718,0.6810093388522299,0.6602945273165718,397.70M,-0.08%
04/08/2009,0.6798834086071642,0.6707704603565081,0.6803577556228444,0.6707704603565081,353.19M,1.55%
04/09/2009,0.689768654402583,0.6803650730705951,0.6905410075941012,0.6803650730705951,273.54M,1.45%
04/13/2009,0.689124477911102,0.6982825110998447,0.6994551942131195,0.689124477911102,425.09M,-0.09%
04/14/2009,0.6883777008329526,0.6992195073483221,0.6998178989068826,0.6883777008329526,465.62M,-0.11%
04/15/2009,0.6893520463575415,0.7000332139714452,0.7008647566203217,0.6893520463575415,574.55M,0.14%
04/16/2009,19.324801178979868,19.435250819561666,19.50830534722996,19.208158389794498,317.73M,2703.33%
04/17/2009,19.403989076610667,19.23370322603821,19.48126519451812,19.23370322603821,258.75M,0.41%
04/20/2009,19.174867549962773,19.510806761788817,19.5263516291573,19.11720973818769,279.62M,-1.18%
04/21/2009,18.989571808926932,19.252900338878266,19.332679054343842,18.989571808926932,305.28M,-0.97%
04/22/2009,19.11071148751984,18.9680073079182,19.391733762814265,18.89537284430887,379.44M,0.64%
04/23/2009,19.483573907565262,19.22052107251933,19.542688089292515,19.22052107251933,334.94M,1.95%
04/24/2009,19.905972206799166,19.78269474776591,20.01132616407231,19.683030403323592,393.89M,2.17%
04/27/2009,19.83793049895979,19.820123898260434,19.8829041134981,19.716821517901188,229.89M,-0.34%
04/28/2009,19.318887213993733,19.700913069363168,19.73366623055218,19.263335708683595,433.71M,-2.62%
04/29/2009,19.643250961777582,19.318800162315686,19.643250961777582,19.311934102066484,329.02M,1.68%
04/30/2009,24.153852808659114,23.72338941084698,24.188342463989933,23.627234813653764,196.23M,22.96%
05/01/2009,24.563480245740667,24.133394789799315,24.563480245740667,24.064917001831812,179.45M,1.70%
05/04/2009,24.119903288929855,24.71954362898524,24.75053488011199,24.040302796091808,156.08M,-1.81%
05/05/2009,24.007374048715487,24.004508217774507,24.172567074362313,23.935613536188843,141.50M,-0.47%
05/06/2009,24.20693900869407,24.102593804034907,24.23978910867299,23.99386246652557,137.12M,0.83%
05/07/2009,23.638807415121445,24.117722195922074,24.126970297025277,23.638807415121445,127.77M,-2.35%
05/08/2009,24.01257637258898,23.48099996347038,24.15980171427204,23.30845896647896,145.02M,1.58%
05/11/2009,24.191981080573107,24.037193517327218,24.20068969293313,23.785380392278203,110.33M,0.75%
05/12/2009,24.279210006148368,24.318590160842255,24.4643589299909,24.124127990747102,115.96M,0.36%
05/13/2009,24.1387004790461,24.236732182821946,24.58886870218201,24.130693854758924,140.87M,-0.58%
05/14/2009,0.5500328140415334,0.5512371297355884,0.5597831954603809,0.5494081489346926,254.66M,-97.72%
05/15/2009,0.5689658443708079,0.5611446169070047,0.569885471152889,0.560517881397126,374.13M,3.44%
05/18/2009,0.5897482099309852,0.5703932508469362,0.5897482099309852,0.5703179743981204,505.82M,3.65%
05/19/2009,0.6201930651215954,0.5903334663514441,0.6301232358867422,0.5790163187314289,956.11M,5.16%
05/20/2009,0.6103126757231401,0.6206706262126972,0.6206706262126972,0.6096887981389022,388.91M,-1.59%
05/21/2009,0.6103593040785815,0.609643788200501,0.6195998041498578,0.6092937196808788,218.15M,0.01%
05/22/2009,0.6202463905003899,0.6096524041528695,0.6202463905003899,0.6096524041528695,378.56M,1.62%
05/26/2009,0.6403714700416616,0.610410787058326,0.6403714700416616,0.6097257161009264,516.01M,3.24%
05/27/2009,0.6400292730425617,0.6294604200638496,0.6400292730425617,0.6190424549978513,406.42M,-0.05%
05/28/2009,0.629339844227227,0.6303734447758796,0.6390774416188777,0.629339844227227,293.50M,-1.67%
05/29/2009,1.597037348858112,1.600250931466458,1.612688687274718,1.5709521926097665,653.11M,153.76%
06/01/2009,1.589130766363438,1.6086215339316068,1.6105277917203558,1.5784931564754834,469.43M,-0.50%
06/02/2009,1.57978730761576,1.5800408690862557,1.599160145621215,1.5695840820108102,458.48M,-0.59%
06/03/2009,1.4918683583777916,1.582062028915579,1.5873032282978565,1.4686734786375788,1.41B,-5.57%
06/04/2009,1.529846079437011,1.5301260267895005,1.5399132731059824,1.491853630614257,756.62M,2.55%
06/05/2009,1.5296992493776485,1.5301324179008555,1.541517195821343,1.5093486492133235,451.03M,-0.01%
06/08/2009,1.4505590143339206,1.500493477918357,1.5139852012180213,1.4289677713779148,1.02B,-5.17%
06/09/2009,1.4096192830976937,1.420652047702506,1.4427245612519939,1.3899286575635497,1.32B,-2.82%
06/10/2009,1.4211509696385047,1.4095335149428254,1.438722809251015,1.3997094309380462,777.42M,0.82%
06/11/2009,1.4428502404104728,1.4405043759090725,1.4492810906794926,1.4209776606192897,632.84M,1.53%
06/12/2009,6.193539054477822,6.173516745177729,6.193539054477822,6.147466529967203,315.05M,329.26%
06/15/2009,6.110592918232464,6.165069731579335,6.224756488934934,6.0674151569011965,811.29M,-1.34%
06/16/2009,6.162075256966523,6.135879144476415,6.188682500820258,6.097670365100385,491.13M,0.84%
06/17/2009,6.159709965140298,6.182903133421939,6.182903133421939,6.1018611931621995,348.96M,-0.04%
06/18/2009,6.199070235458043,6.100977420248093,6.222758862973858,6.089050079454566,322.01M,0.64%
06/19/2009,6.264251742808446,6.219164283429542,6.264251742808446,6.209467392611925,426.47M,1.05%
06/22/2009,6.492621459157042,6.364393297133763,6.529705533246803,6.344437995917695,754.02M,3.65%
06/23/2009,6.5879515700128675,6.502462603537825,6.656236723385482,6.502462603537825,810.57M,1.47%
