Date,Price,Open,High,Low,Vol.,Change %
2003-11-20,449.21079661787854,445.6973516853084,449.21079661787854,445.6973516853084,103.11K,0.60%
2003-11-21,448.43592434775525,449.2934930502105,450.14541798322176,446.02452504186795,91.74K,-0.17%
2003-11-24,449.13626301557116,448.2438530122016,450.3107281155349,447.2188823821813,110.73K,0.16%
2003-11-25,455.52828586991046,452.95658511991184,457.261438880172,451.2293612741674,87.15K,1.42%
2003-11-26,453.01228229347527,455.8108597964287,456.631014878165,449.7823084178105,65.49K,-0.55%
2003-11-27,455.39477749749085,453.54165114643325,457.4159388668167,452.43262458979143,52.42K,0.53%
2003-11-28,451.7171020406112,455.7246861838586,458.3695728677722,448.50411268492684,72.10K,-0.81%
2003-12-01,786.2041258683464,774.9285739603249,789.37417412564,770.423886078136,98.81K,74.05%
2003-12-02,791.5462216884371,792.0351739523309,798.2577380896339,788.1872108895672,111.98K,0.68%
2003-12-03,789.0856825154032,795.2462800089419,796.4519479858176,782.6809901788256,97.80K,-0.31%
2003-12-04,794.7509081505755,784.2182847228055,800.2156690934955,780.5038824134209,113.91K,0.72%
2003-12-05,791.3652294819611,800.6764885386352,802.4288761020664,787.6510814287027,113.67K,-0.43%
2003-12-08,808.0253644652381,792.0907457438775,811.8716832753277,790.9918734494677,125.97K,2.11%
2003-12-09,809.5104918935943,810.9128841514123,814.3754955856032,802.77669924385,90.03K,0.18%
2003-12-10,823.4489798995936,809.2319057302708,827.9910435485878,807.997256259249,116.22K,1.72%
2003-12-11,833.4596972283599,826.1090048044056,848.2022459830039,824.2215833543597,195.01K,1.22%
2003-12-12,837.5468042215671,831.1050445488393,846.8440609892191,825.4744579261002,175.79K,0.49%
2003-12-15,1437.9414358987644,1429.325690179321,1439.5516230117546,1424.9113414686215,138.33K,71.68%
2003-12-16,1434.3651979839012,1440.0968807821864,1446.2993135593833,1423.4515258628624,187.09K,-0.25%
2003-12-17,1424.1236009514598,1432.7141517318048,1438.397229078416,1420.7597358784815,182.74K,-0.71%
2003-12-18,1419.793998683208,1431.6540268876188,1431.6540268876188,1411.2060900979502,178.88K,-0.30%
2003-12-19,1417.643001003134,1420.132982619786,1424.5898123608335,1409.6622822203851,135.79K,-0.15%
2003-12-22,1427.4843027770999,1420.525782434253,1433.337332196955,1411.69033112462,160.22K,0.69%
2003-12-23,1439.5573162878122,1424.7304842547453,1443.0955342176567,1422.439609738754,129.31K,0.85%
2003-12-24,1428.7148003491843,1433.6544200127873,1438.007974009417,1414.520971008477,165.28K,-0.75%
2003-12-25,1433.7171121476345,1427.0773266516535,1440.2069455040908,1427.0773266516535,83.87K,0.35%
2003-12-26,1454.6689333651334,1434.7112586570213,1460.7528421038974,1432.243522050167,166.36K,1.46%
2003-12-29,1987.1331937086557,1985.8963838148675,2031.8746258005965,1980.5768426730624,231.10K,36.60%
2003-12-30,2036.6096839602574,2031.4049966790064,2050.5804725303533,2031.4049966790064,172.15K,2.49%
2003-12-31,2029.2289363536465,2024.9874833218332,2035.6099397707335,2022.2810971328383,134.78K,-0.36%
2004-01-01,2043.2737495475162,2032.5371337372553,2049.0657262158647,2028.8577691279168,122.57K,0.69%
2004-01-02,2040.078188372366,2043.009399664581,2045.9988716892756,2031.7258153046628,119.95K,-0.16%
2004-01-05,2039.1643208135506,2032.7417429214497,2046.259159672539,2032.7417429214497,170.15K,-0.04%
2004-01-06,2059.317991814754,2059.48380569758,2070.3651997164025,2059.2215219102904,128.18K,0.99%
2004-01-07,2085.3891951036544,2065.1969039004935,2085.3891951036544,2063.00574507065,129.54K,1.27%
2004-01-08,2084.7837719237777,2088.2561055566384,2100.7770172684595,2073.171554125,105.72K,-0.03%
2004-01-09,940.973789371896,939.5007826834874,958.3538143994497,920.5278255622412,124.35K,-54.86%
2004-01-12,914.3751344610005,928.6927126730324,933.3698021262154,906.0759779554218,130.26K,-2.83%
2004-01-13,906.3907214312379,917.7070506396116,923.3906396688699,899.3648038098811,102.12K,-0.87%
2004-01-14,929.8404086196805,906.6424948470866,937.7164593025035,905.7888290895423,105.85K,2.59%
2004-01-15,942.8290650482832,934.414657449505,946.3761990885126,931.714142551874,107.51K,1.40%
2004-01-16,915.1948591846856,941.6035600379151,943.0509836425434,911.7075524259174,108.00K,-2.93%
2004-01-19,895.6470458849872,924.5649153825877,924.5649153825877,889.0035633780166,138.51K,-2.14%
2004-01-20,910.2727257362508,894.5107008384327,914.4316688535099,891.4104792302395,95.71K,1.63%
2004-01-21,924.7348102306473,907.3747859959384,932.3853618751882,907.3747859959384,123.79K,1.59%
2004-01-22,929.6803525383342,927.749189051239,941.3533439286786,920.6847301883341,98.23K,0.53%
2004-01-23,421.16233667724106,422.1433944684887,423.1639513429506,419.05557861886604,60.17K,-54.70%
2004-01-26,419.5340110668502,421.13734145573824,421.2722335649904,417.57753766657777,45.24K,-0.39%
2004-01-27,419.38016202427485,419.8107777553607,420.80708488505456,418.6762066393911,37.62K,-0.04%
2004-01-28,421.8407764897055,420.2449283392428,421.85196020076535,419.01323664474205,49.37K,0.59%
2004-01-29,420.47365552664894,422.71045555557555,423.4592598230806,420.3293214457434,33.00K,-0.32%
2004-01-30,417.7771736867908,420.9536570003023,420.97720408858265,417.59744573026273,50.41K,-0.64%
2004-02-02,416.57419645744966,417.7112382950604,418.3794105266864,416.1432542863137,40.53K,-0.29%
2004-02-03,417.73109159578365,417.0243802764972,419.5572337070502,416.0768999945454,70.35K,0.28%
2004-02-04,418.78593112091005,418.03103455815955,419.1666132441125,416.7425253977518,79.86K,0.25%
2004-02-05,417.93637067954387,418.98656758843737,420.19616492891976,417.1571219730369,72.62K,-0.20%
2004-02-06,1836.358553340018,1835.7242480275956,1838.442388052781,1820.3737423514478,195.05K,339.39%
2004-02-09,1825.44171792751,1829.1326125969372,1833.3969130300225,1822.0049730984042,172.46K,-0.59%
2004-02-10,1819.6731415946563,1827.753935534972,1835.5753257975127,1816.2234927398758,231.02K,-0.32%
2004-02-11,1857.5850685767837,1849.5735292450565,1866.4133163151128,1849.5735292450565,157.34K,2.08%
2004-02-12,1868.5815512818938,1867.080312232237,1868.5815512818938,1857.1433407311204,169.96K,0.59%
2004-02-13,1874.6827587775401,1864.06850031027,1879.8033545049373,1863.6080134236624,163.48K,0.33%
2004-02-16,1872.8863739299318,1881.353840201203,1890.9740657309546,1872.8863739299318,312.99K,-0.10%
2004-02-17,1925.9389789029851,1932.113991982326,1932.30961459827,1915.1404998424937,165.06K,2.83%
2004-02-18,1927.4098251624089,1922.456539197844,1934.7624745048154,1922.0580574180365,270.05K,0.08%
2004-02-19,1958.7907470921486,1929.6148022583404,1967.4557265813435,1927.4785540203884,264.82K,1.63%
2004-02-20,1724.9307469961223,1730.8228969144182,1740.8262371435997,1713.848184178039,137.27K,-11.94%
2004-02-23,1746.7589729627014,1723.5728126425827,1754.374837799668,1714.8542051376096,161.62K,1.27%
2004-02-24,1727.1451419223943,1746.4766398751976,1752.699849821887,1727.1451419223943,151.08K,-1.12%
2004-02-25,1744.768602142421,1730.8869045840863,1753.5942169013988,1729.6238574724684,163.24K,1.02%
2004-02-26,1723.6287583457724,1730.1184677408341,1735.218255284245,1703.7050134881763,178.13K,-1.21%
2004-02-27,1725.2044546647921,1723.7077711045652,1736.1317635106839,1719.7752828900252,103.51K,0.09%
2004-03-01,1717.427146797856,1723.5916484176037,1730.7760519726542,1714.4138854883875,148.11K,-0.45%
2004-03-02,1729.6504470900838,1725.530478806051,1738.378085321748,1718.7625639157534,140.86K,0.71%
2004-03-03,1728.5985883437827,1728.5337663833052,1731.1975097552374,1705.5533091327075,166.95K,-0.06%
2004-03-04,1726.1648237409418,1726.755701708819,1739.7032726688817,1719.6002806916567,116.80K,-0.14%
2004-03-05,1538.3368275342712,1537.3028944812042,1547.3247349941862,1521.0700022320889,153.26K,-10.88%
2004-03-08,1545.9106577869627,1543.7658145680457,1555.4593979903987,1541.4065705698076,100.19K,0.49%
2004-03-09,1545.149713423949,1544.9756841995493,1550.3361803977,1535.9931688465372,113.97K,-0.05%
2004-03-10,1539.707337997918,1546.2178925523074,1549.0959106704124,1530.640517911673,111.69K,-0.35%
2004-03-11,1541.2318851890059,1539.104796664383,1551.77456332657,1533.2986657454398,108.43K,0.10%
2004-03-12,1526.786878691303,1546.2596167395423,1546.2596167395423,1524.441399452958,129.48K,-0.94%
2004-03-15,1515.791843597269,1532.078286654297,1533.499957300623,1512.9907183382234,117.01K,-0.72%
2004-03-16,1519.9689136400157,1513.852017159678,1524.4241092259722,1509.580920679051,115.38K,0.28%
2004-03-17,1524.4468933560822,1522.9429782615123,1537.0828296357583,1514.7563859820575,152.88K,0.29%
2004-03-18,1532.5928704288804,1532.7930607534847,1537.1405719307133,1520.7100169085934,113.36K,0.53%
2004-03-19,400.4778824248166,398.38832060364933,403.61801156695975,398.38832060364933,38.11K,-73.87%
2004-03-22,401.8957280674159,400.4304708099231,401.8957280674159,399.4090609635306,25.04K,0.35%
2004-03-23,398.9225657222151,400.79322129585546,401.9672459415867,396.95533820803996,45.91K,-0.74%
2004-03-24,403.41174096889523,398.2386687608839,410.19242819601925,395.8163224178708,64.45K,1.13%
2004-03-25,407.0982521677891,403.2590858999097,408.2322108318348,402.55969158544906,27.86K,0.91%
2004-03-26,406.87986638062796,407.01807851583703,410.3856644109081,406.87986638062796,38.11K,-0.05%
2004-03-29,410.4045367730798,406.7711847062866,412.6334218173647,405.75048654087374,46.64K,0.87%
2004-03-30,414.05492921068117,412.3313529265948,414.76778574024684,410.9042059325775,39.58K,0.89%
2004-03-31,411.3337213935215,412.966190291995,419.19003991757927,407.1761406255827,39.58K,-0.66%
2004-04-01,416.27433069498045,414.2486835694825,417.545139063531,413.53847228120424,39.58K,1.20%
2004-04-02,1188.4946574082362,1181.1121023209234,1191.4506318216143,1180.5504712816803,143.61K,185.51%
2004-04-05,1183.874865512147,1191.3045200883694,1191.3045200883694,1177.3053878350615,128.10K,-0.39%
2004-04-06,1190.707417153138,1183.6137069148538,1197.0083025781692,1180.957271093051,139.26K,0.58%
2004-04-07,1217.1764627820587,1191.9099437814075,1217.6613534261928,1188.9352318810104,241.72K,2.22%
2004-04-08,1224.2961422854803,1213.907616663176,1228.6576207342941,1211.855999279267,177.84K,0.58%
2004-04-09,1225.3681170571697,1220.9132941325422,1226.6622004949047,1209.91169451832,133.24K,0.09%
2004-04-12,1227.1765245659446,1222.77978272664,1233.5244271697866,1222.2283652745691,120.82K,0.15%
2004-04-13,1206.321891524691,1223.836430565717,1226.4831484941292,1203.959155154717,178.96K,-1.70%
2004-04-14,1207.8963909857894,1204.6197173963305,1213.5459362763106,1202.2082970408499,127.89K,0.13%
2004-04-15,1202.8106132836754,1208.7637637974494,1211.6265715499264,1200.8527313332524,139.67K,-0.42%
2004-04-16,1330.109733689153,1331.3153964004987,1334.2724469977572,1325.469001459342,163.21K,10.58%
2004-04-19,1331.8499435723065,1329.3277810871903,1335.7924960525045,1325.0939898799631,150.62K,0.13%
2004-04-20,1320.1166717405083,1332.4372402631054,1338.2593469180183,1311.9738291516553,224.99K,-0.88%
2004-04-21,1329.5204240231294,1314.9190574464424,1333.5901988849441,1308.9329120413743,253.46K,0.71%
2004-04-22,1322.5196185284342,1330.6882545060437,1335.49646851462,1318.1030367086985,232.26K,-0.53%
2004-04-23,1319.2081489947561,1325.0319752459793,1325.211634039871,1311.6414597200417,263.66K,-0.25%
2004-04-26,1320.6311132177732,1316.5196815763095,1322.7638804534342,1313.6421251936833,203.41K,0.11%
2004-04-27,1327.7008209886942,1319.3030715679413,1342.01753899768,1315.6632845017718,215.39K,0.54%
2004-04-28,1340.6226009407987,1350.588415193046,1352.014046686657,1340.6226009407987,194.76K,0.97%
2004-04-29,1358.5137025946158,1341.0928721369457,1362.4289055704076,1332.7675089859172,229.25K,1.33%
2004-04-30,1322.0955260017124,1330.2180595128516,1330.5776920739813,1322.0955260017124,132.78K,-2.68%
2004-05-03,1350.155716920605,1332.2527509189488,1353.020564530267,1332.2527509189488,159.74K,2.12%
2004-05-04,1336.6272573401675,1347.933140461742,1352.7410411050926,1330.7663043572363,135.60K,-1.00%
2004-05-05,1341.3144399183006,1337.1897046729453,1343.054966604178,1333.2213959350365,97.11K,0.35%
2004-05-06,1350.5477770116854,1337.2448742757542,1354.0019361294383,1330.3909283393423,142.47K,0.69%
2004-05-07,1338.1715225952737,1349.6330160789855,1354.1086833712616,1327.0234947756464,178.47K,-0.92%
2004-05-10,1341.4276388958012,1341.4003927444435,1345.1653600371512,1330.353917111605,126.04K,0.24%
2004-05-11,1346.4211049714374,1339.695641808795,1354.7268197932758,1336.9353956350003,150.52K,0.37%
2004-05-12,1369.9664373196488,1348.389086617731,1373.3375975957135,1345.2878132535814,223.88K,1.75%
2004-05-13,1371.2717819438346,1366.1469929548214,1374.6538312061266,1363.867089785506,175.11K,0.10%
2004-05-14,911.7234136453937,906.3963504351973,919.8120700672648,902.4617094087057,92.60K,-33.51%
2004-05-17,928.1010462263964,919.0052965146555,934.1744312224038,914.0317765777467,95.88K,1.80%
2004-05-18,917.5485978598118,922.6502082396469,932.0285899744842,910.4021212744825,96.19K,-1.14%
2004-05-19,937.3798949108274,920.6606001088359,938.8503542161344,906.3610093002267,128.86K,2.16%
2004-05-20,931.6749269236502,936.7080382991101,943.2898717000245,925.450186659119,122.17K,-0.61%
2004-05-21,928.0156252206111,933.4368633757449,934.833998333943,920.1289005121665,89.35K,-0.39%
2004-05-24,930.4953574735235,924.6301532618528,934.4899154484917,915.3905800170949,80.12K,0.27%
2004-05-25,932.1489777950567,928.617508553875,940.162353067542,925.9570863712042,88.69K,0.18%
2004-05-26,948.1511143695024,931.9817248917373,952.8958212167475,927.2561650248781,122.10K,1.72%
2004-05-27,941.8406923879494,946.9714300072128,956.717735535995,941.8406923879494,102.95K,-0.67%
2004-05-28,649.3612344313468,663.4509738955965,666.2461040071083,647.8173731669328,125.76K,-31.05%
2004-05-31,657.8309505213645,652.406254268243,659.2446198063876,652.406254268243,53.93K,1.30%
2004-06-01,652.5802336569352,657.9245222378255,658.6402152615416,649.2235080394228,58.51K,-0.80%
2004-06-02,651.3352990737937,651.7363854888557,656.2622823126392,647.8399187971091,67.60K,-0.19%
2004-06-03,656.6076045666581,654.1016216801462,657.7385002369199,648.8865192258066,62.37K,0.81%
2004-06-04,658.9786934959186,655.6442623626947,659.46253922836,653.9300609418513,53.93K,0.36%
2004-06-07,659.7339424243595,657.2448796281266,663.0306109495771,657.2448796281266,39.22K,0.11%
2004-06-08,665.4374075320118,659.570611965599,666.2732425782197,657.5557685850669,63.85K,0.86%
2004-06-09,659.2930369889139,663.7641794187632,665.8051358830257,656.9186002005733,60.16K,-0.92%
2004-06-10,653.6635683935806,656.1479912794357,660.7272035422437,650.1198707897369,77.89K,-0.85%
2004-06-11,1755.0994245165894,1724.4585290319944,1760.1862208498285,1724.4585290319944,202.41K,168.50%
2004-06-14,1772.6716126999893,1764.3064900394022,1782.9852071786574,1752.7231879163555,176.27K,1.00%
2004-06-15,1784.8524873602657,1775.698498456487,1787.9157474966842,1773.3877187813312,153.93K,0.69%
2004-06-16,1776.4278816874232,1781.3513498000357,1786.6791910465697,1774.5578830803734,139.75K,-0.47%
2004-06-17,1776.6794728533803,1773.6164388689147,1780.105094005122,1762.341676597816,132.50K,0.01%
2004-06-18,1790.8516294911353,1768.7207008456044,1794.7706177139974,1767.03943335544,158.91K,0.80%
2004-06-21,1711.250121848694,1789.3291040652655,1794.9038285874774,1688.3907414255177,343.49K,-4.44%
2004-06-22,1722.8617337127464,1696.1044015523157,1728.0141296669858,1692.941822935007,239.50K,0.68%
2004-06-23,1708.2545968493146,1718.4555717756448,1725.905643701357,1706.6986860340298,147.09K,-0.85%
2004-06-24,1706.7682998391506,1712.341481333438,1718.0663923599425,1695.4257866115095,158.94K,-0.09%
2004-06-25,1575.6381633320243,1599.2030494533956,1603.791266786178,1573.8352347506225,165.69K,-7.68%
2004-06-28,1553.6247226727273,1576.2543081979597,1576.610113012014,1552.4313997882102,209.51K,-1.40%
2004-06-29,1551.7684012906188,1558.8587243036375,1559.0701331027121,1538.726943443646,188.53K,-0.12%
2004-06-30,1577.7898964966005,1553.4854737236844,1584.6858017380596,1546.3205438047673,190.80K,1.68%
2004-07-01,1572.8138614440484,1581.147762521981,1581.2508473802302,1569.5799958747975,111.70K,-0.32%
2004-07-02,1587.907374893982,1572.771865520502,1590.4253491267261,1571.5874416123086,126.55K,0.96%
2004-07-05,1559.3517499485993,1584.4830591490331,1589.6299095241118,1556.2736825976108,176.37K,-1.80%
2004-07-06,1564.5550813562054,1557.8526913821042,1567.654070243191,1552.4728413451812,137.76K,0.33%
2004-07-07,1502.7955040979352,1559.48055640869,1564.8508360450962,1476.50492720318,374.34K,-3.95%
2004-07-08,1361.5700098724365,1482.0354933575234,1492.7506202900383,1333.4172689401541,700.34K,-9.40%
2004-07-09,1669.0944922830427,1700.4294042234237,1706.6584035385797,1661.6258123600558,180.40K,22.59%
2004-07-12,1666.050292175221,1669.7979492164186,1679.697841308056,1662.696066548627,157.44K,-0.18%
2004-07-13,1646.1449539133134,1667.4646958891744,1672.6353531555276,1636.4284377474366,189.98K,-1.19%
2004-07-14,1661.6064708637534,1647.2588082987847,1661.6064708637534,1637.811071438653,136.09K,0.94%
2004-07-15,1662.2206184002464,1659.3263211284695,1667.8213647629536,1650.9685898548087,44.01K,0.04%
2004-07-16,1657.7485816109956,1656.619028081869,1666.7841330465817,1651.7965408708762,52.72K,-0.27%
2004-07-19,1663.7426902909453,1663.4530933524047,1664.4261958437878,1653.430203849247,95.88K,0.36%
2004-07-20,1656.7108075637957,1664.3625812567886,1666.9106329783885,1655.2311602244467,75.14K,-0.42%
2004-07-21,1676.2954823364241,1657.8572679285483,1683.5518278741067,1655.4989000110386,85.22K,1.18%
2004-07-22,1690.504551614981,1674.699106409947,1696.486042478553,1672.0763393363159,132.83K,0.85%
2004-07-23,1691.9083768474518,1680.5196990715388,1696.701531600392,1665.2405079406708,202.94K,0.08%
2004-07-26,1685.3374611903,1688.43973048619,1692.248675779337,1680.468265045923,115.54K,-0.39%
2004-07-27,1691.4817547127088,1684.7573391421674,1695.9704144694786,1682.3504153574108,165.13K,0.36%
2004-07-28,1687.2270176058712,1691.73441376557,1695.226109642746,1682.2537940048373,141.43K,-0.25%
2004-07-29,1671.5540450082433,1685.5711202384193,1685.6773073384575,1661.5164384116486,179.96K,-0.93%
